intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2808000,0.026443167906582542,0.8165164291945333,0.026443167906582542,0.3838929004021923,40.85861823361823,42.0,29.44292169565992,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",2648477d04c51d508c027ea6c27bf3b2,0.8165164291945333,2808000,0,46423000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8894199908329301,0.9934823569238364,0.9414511738783833,0.9934823569238364,False,114731,114731,298862,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1973000,0.018579903945757606,0.5898355754857997,0.018579903945757606,0.026794975607471006,4.058793715154587,4.0,3.4062031550723706,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.5898355754857997,1973000,1,44450000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8793518718663211,0.9831147785252731,0.9312333251957972,0.9831147785252731,False,8008,122739,298862,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1392000,0.013108578962237499,0.46603260869565216,0.012920237310481213,0.008545750212472647,1.8615160349854227,1.0,1.51995666239988,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",37519ff08fa08b5bc2ed2e92c46c0d51,0.47282608695652173,1372000,2,43078000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8695128159724081,0.9761273867237571,0.9228201013480826,0.9761273867237571,False,2554,125293,298862,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1313000,0.01236462943780017,0.43714189416919447,0.012213956116395142,0.012634593892833482,2.9113338473400154,3.0,1.636798168370668,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",a6be66ce83fd1772452d8972fe7fcb22,0.4425345466801483,1297000,3,41781000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8678755530346113,0.974044820412235,0.9209601867234232,0.974044820412235,False,3776,129069,298862,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
1245000,0.011724267821828798,0.3117144293614882,0.011677182408889725,0.0062503764279165635,1.5064516129032257,1.0,0.9910683332682343,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.3129713423831071,1240000,4,40541000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8663880289404703,0.9632210255413446,0.9148045272409074,0.9632210255413446,False,1868,130937,298862,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1209000,0.011385252848667482,0.3876592890677398,0.010886147471513325,0.0066987439018677515,1.731833910034602,1.0,1.1657112832702337,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",202b4a96ab763ae8b9d9aa34459e999a,0.40543259557344064,1156000,5,39385000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8655683678348268,0.9712973747074687,0.9184328712711478,0.9712973747074687,False,2002,132939,298862,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1158000,0.010904981636688954,0.4629856850715746,0.010660137489405782,0.006932965716618372,1.8303886925795052,2.0,1.113455540712887,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",c68f80e5d3437f48076ff0cb5f92d74c,0.4736196319018405,1132000,6,38253000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.864365807286685,0.976180190194106,0.9202729987403955,0.976180190194106,False,2072,135011,298862,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1123000,0.010575383746115453,0.6090021691973969,0.010575383746115453,0.006571594916717415,1.748886910062333,1.0,0.9337760779235066,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900314855.1 uncultured Selenomonadales bacterium, Rumen uncultured genome RUG048",b8effe3059f669454ff24deb6ab5663f,0.6090021691973969,1123000,7,37130000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8635104889870089,0.9841294327764297,0.9238199608817192,0.9841294327764297,False,1964,136975,298862,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Succiniclasticum;s__Succiniclasticum sp900314855
1059000,0.009972690460495339,0.4540378006872852,0.00995385629531971,0.005561095087364737,1.5723746452223273,1.0,0.838249143695837,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",11695826950664871c4eda1c64a67560,0.45489690721649484,1057000,8,36073000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8618775319054148,0.9749109200262635,0.9183942259658391,0.9749109200262635,False,1662,138637,298862,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1045000,0.009840851304265938,0.2072,0.00975609756097561,0.004205954587736146,1.2133204633204633,1.0,0.5197417104349126,/tmp/nxf.XXXXOjWN6Q/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.209,1036000,9,35037000,ERR321063_2.fastq.gz,ERR321063,79f917d0,106190000,31,DNA,1000,106190,True,0.8615076105924179,0.9507563507358486,0.9061319806641333,0.9507563507358486,False,1257,139894,298862,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
