intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6033000,0.018219210349888566,0.7703013278855976,0.018219210349888566,0.016952874970655306,7.98392176363335,4.0,44.38658182209655,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.7703013278855976,6033000,0,251417000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.8787959565311542,0.9916168361573792,0.9352063963442667,0.9916168361573792,False,48167,48167,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
5229000,0.01579119027342405,0.9324741332365221,0.015513357130346022,0.03860160515044722,21.350204399454935,20.0,12.767724588930387,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_013010255.1 Bacteroides dorei strain=JR04, ASM1301025v1",a085b84a68ee61a7426979f985e2e9d7,0.9491740787801779,5137000,1,246280000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.8747508044227191,0.9983187354505654,0.9365347699366422,0.9983187354505654,False,109676,157843,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
5975000,0.018044054672730677,0.6552102950408035,0.012608188829899678,0.014646126728961305,9.967185628742515,9.0,8.881016616985395,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_009102625.1 Bacteroides xylanisolvens strain=BIOML-A16, ASM910262v1",7722295c553d7cbff50713d2de963139,0.9376961707470182,4175000,2,242105000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.878522146485718,0.9979270130878357,0.9382245797867769,0.9979270130878357,False,41613,199456,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
4121000,0.012445112854614748,0.7071656615821214,0.012040442841870662,0.0045695014375821165,3.256333082518184,2.0,8.91303506264884,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCA_000162535.1 Parabacteroides sp. 20_3 strain=20_3, ASM16253v1",3ea17f1e1e786e73790f5132998f7e87,0.7309329549485634,3987000,3,238118000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.868057212018565,0.989940182530179,0.928998697274372,0.989940182530179,False,12983,212439,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
4101000,0.012384714345249959,0.8497172683775555,0.011798848804411507,0.009823917748270202,7.144100332736115,6.0,8.146940012175339,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_018784285.1 Odoribacter splanchnicus strain=MCC664, ASM1878428v1",1ba50bd1f738bf3cb1edc853bf5e6203,0.8919095258808177,3907000,4,234211000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.8679209935624963,0.9963167810452674,0.9321188873038819,0.9963167810452674,False,27912,240351,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
4216000,0.012732005774097496,0.6995884773662552,0.01129452125121552,0.004600825910195905,3.495187165775401,3.0,5.154430972940519,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_018292205.1 Bacteroides caccae CL03T12C61 strain=CL03T12C61, ASM1829220v1",8ecf5298bc316c4919161fc4689e0594,0.788627010849233,3740000,5,230471000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.8686956355823658,0.9923692052052471,0.9305324203938065,0.9923692052052471,False,13072,253423,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3697000,0.011164664456081224,0.7810363836824696,0.01069657600850411,0.006307481727097675,5.05957086391869,4.0,5.909357453973731,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_003469475.1 Bacteroides uniformis strain=AM28-49, ASM346947v1",6fc7e85ef37c6d7bda38240676840a2e,0.8152149944873208,3542000,6,226929000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.8650222527243493,0.9934312368954233,0.9292267448098863,0.9934312368954233,False,17921,271344,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3419000,0.010325125175910659,0.6578176849502245,0.010177148827966926,0.0029131759530822755,2.4560830860534124,2.0,4.884785326346632,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_000297735.1 Bacteroides fragilis HMW 615 strain=HMW 615, Bact_frag_HMW_615_V1",212a1af3725f5ee752c4b9d1ff462520,0.6673823931290259,3370000,7,223559000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.862843649929209,0.9870398097510883,0.9249417298401487,0.9870398097510883,False,8277,279621,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3458000,0.010442902269171998,0.8075151515151515,0.010059371734705587,0.007391871616121052,6.30501350945662,6.0,5.289973587524546,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCA_905206855.1 Bacteroides fluxus, ERR1600702-mag-bin.11",2547a065ae39bdbf9a1dce28b9a2efc2,0.8383030303030303,3331000,8,220228000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.863159404829982,0.9943266182276773,0.9287430115288297,0.9943266182276773,False,21002,300623,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
3185000,0.00961846261634263,0.8607092198581561,0.009162453870638472,0.00631522485515951,5.913974950560316,5.0,7.460962952683157,/data/namlhs/aladdin-shotgun/work/11/e468411b817d1a21b83cf267a3d62b/sourmash_database/gtdb-rs214-k31.zip,"GCF_015556345.1 Barnesiella intestinihominis strain=1001713B170207_170306_D1, ASM1555634v1",db4e221b8a89515e4c79e2af3bc4ec18,0.9035460992907801,3034000,9,217194000,ERR1655260_2.fastq.gz,ERR1655260,2921db89,331134000,31,DNA,1000,331134,True,0.860872614001291,0.9967334710350396,0.9288030425181653,0.9967334710350396,False,17943,318566,2841229,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
