intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6535000,0.02576303526795922,0.9289267945984364,0.02576303526795922,0.08245873055932104,30.698546289211937,27.0,57.17513883961913,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_918291855.1 Bacteroides ovatus strain=VPI1622, BOVAC16",2fbfb9d22430a318a2fcf2257e509f6a,0.9289267945984364,6535000,0,191574000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8886727015450125,0.9976245888780086,0.9431486452115105,0.9976245888780086,False,200615,200615,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
5491000,0.02164725733073666,0.7691968873880487,0.020653793690717424,0.05765267494042124,26.773048291658714,15.0,61.56028638175942,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_021410725.1 Bacteroides faecis strain=BJH_3, ASM2141072v1",8e25949ac89d5339185ba2a6bfc2fd77,0.8061958596388196,5239000,1,186335000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8836968739727076,0.9930747820928431,0.9383858280327753,0.9930747820928431,False,140264,340879,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
5098000,0.020097927130230467,0.8359060402684564,0.01964061847053907,0.02823281053091067,13.787234042553191,12.0,28.97832932504419,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_009677465.1 Parabacteroides distasonis strain=BIOML-A2, ASM967746v1",26ccd8a7681e928f21eab55d3f3a2a3b,0.8553691275167785,4982000,2,181353000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8815824666008357,0.9949732515950106,0.9382778590979232,0.9949732515950106,False,68688,409567,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
5001000,0.019715522475143698,0.8748621830209482,0.018769366627506327,0.05128335814582842,26.206259189245955,15.0,41.61832722984745,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_007896765.1 Bacteroides dorei strain=ANK132K_1B, ASM789676v1",2bb8938c24120596494c6ebf8e7dfb5c,0.9189636163175303,4761000,3,176592000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8810363273295304,0.99727762376271,0.9391569755461202,0.99727762376271,False,124768,534335,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
4287000,0.016900708828422522,0.9372384937238494,0.016778497031436027,0.0189439495189719,10.829182330827068,5.0,28.772844861067984,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_902364825.1 Odoribacter splanchnicus, MGYG-HGUT-00254",e2be3b9ede068bba51d6acd0fc7a128d,0.9440651838802026,4256000,4,172336000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8766689856343127,0.9981449464684593,0.937406966051386,0.9981449464684593,False,46089,580424,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
4380000,0.017267344219382003,0.7801309202926454,0.015974264560944265,0.0323694137976106,19.43534057255676,16.0,28.565869479484707,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_019733655.1 Parabacteroides merdae strain=K34_1, ASM1973365v1",19c389caecb829736ab3e06f91875166,0.8432807085098191,4052000,5,168284000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8772761204066806,0.9945165284860776,0.9358963244463792,0.9945165284860776,False,78752,659176,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
4545000,0.017917826364632693,0.7439586792104778,0.01589936055633964,0.030581845474192675,18.44854946689809,15.0,55.36074147808461,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_003470705.1 Bacteroides caccae strain=AM16-49B, ASM347070v1",f57cfdf4412f7f3341a05975d54cb98e,0.8384061981184283,4033000,6,164251000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8783232221176339,0.9943305653874835,0.9363268937525587,0.9943305653874835,False,74403,733579,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
4228000,0.016668112182545002,0.8277939343581221,0.015710129386812165,0.09999038190416924,61.045922208281056,58.0,39.167108432908385,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_020558575.1 Bacteroides uniformis strain=DFI.6.25, ASM2055857v1",df4abed34d4ceb577939bfd21dba39b1,0.8782717075197342,3985000,7,160266000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8762771705199007,0.9958216803002928,0.9360494254100968,0.9958216803002928,False,243268,976847,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3799000,0.014976858604893202,0.6427050053248137,0.01427512635122882,0.0075797993681650895,5.092792046396023,2.0,47.183550528238314,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_015551725.1 Bacteroides nordii strain=D41t1_190614_C5, ASM1555172v1",936d55e949b8cfc371ea910b2fd95a0f,0.6742988995385162,3621000,8,156645000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8732580628197759,0.9873681442070036,0.9303131035133898,0.9873681442070036,False,18441,995288,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3751000,0.014787627435365729,0.8710238568588469,0.013817817691537424,0.08394213687783457,58.26647646219686,57.0,19.386489633488583,/data/namlhs/aladdin-shotgun/work/c2/2d3f97d182cf14101d8304a204ae65/sourmash_database/gtdb-rs214-k31.zip,"GCF_003475335.1 Bacteroides eggerthii strain=AF33-15AC, ASM347533v1",b2feca547e6e41f09d6a8ef373082744,0.9321570576540755,3505000,9,153140000,ERR1655218_2.fastq.gz,ERR1655218,6033c3b1,253658000,31,DNA,1000,253658,True,0.8728999482603258,0.9977363091922626,0.9353181287262942,0.9977363091922626,False,204224,1199512,2432914,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
