intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1966000,0.014613406276480294,0.6677989130434783,0.014613406276480294,0.04998826473173972,6.391658189216684,6.0,5.077949017363367,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",37519ff08fa08b5bc2ed2e92c46c0d51,0.6677989130434783,1966000,0,74931000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8725662967178572,0.9870596754058082,0.9298129860618327,0.9870596754058082,False,12566,12566,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1915000,0.014234319948860511,0.5568479209072404,0.014234319948860511,0.02174405976632893,2.8543080939947783,2.0,2.6393637929336013,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",2648477d04c51d508c027ea6c27bf3b2,0.5568479209072404,1915000,1,73016000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.871826803535899,0.9812913145851483,0.9265590590605237,0.9812913145851483,False,5466,18032,251379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1878000,0.013959296534704981,0.3395644283121597,0.013907265077972854,0.01055378532017392,1.4179583110636023,1.0,0.9563304512496259,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.3408348457350272,1871000,2,71145000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8712782809449378,0.9658746632586858,0.9185764721018117,0.9658746632586858,False,2653,20685,251379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1840000,0.013676840055302005,0.5428998505231689,0.013498446489363283,0.019854482673572572,2.7483480176211454,2.0,2.885288051268994,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",2761b9bfb8ee41b7d2e36ef75953884e,0.5500747384155455,1816000,3,69329000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8707039379320813,0.9809040021373915,0.9258039700347365,0.9809040021373915,False,4991,25676,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1541000,0.011454353546315429,0.5136501516683518,0.011327991437108834,0.036033240644604364,5.943569553805775,5.0,3.807123708631795,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",a6be66ce83fd1772452d8972fe7fcb22,0.5193798449612403,1524000,4,67805000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8657373369021191,0.9790888386493976,0.9224130877757584,0.9790888386493976,False,9058,34734,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
1494000,0.011104999479685433,0.5566778900112234,0.011060401088200751,0.012431428241818131,2.1001344086021505,2.0,1.2700224294010085,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000432915.1 Firmicutes bacterium CAG:194, MGS194",1cacc0dd6759534d77b511c88ccc971c,0.5589225589225589,1488000,5,66317000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.864872744564289,0.9814090373005563,0.9231408909324226,0.9814090373005563,False,3125,37859,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
1328000,0.009871110648609273,0.4464724464724465,0.009454858994752256,0.012105227564752824,2.3922955974842766,2.0,1.8853215899489901,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",cb1f49fc7f3ec8b223714e0e604a03df,0.46612846612846615,1272000,6,65045000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8615929361094298,0.975678271039546,0.9186356035744878,0.975678271039546,False,3043,40902,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
1260000,0.009365662211782895,0.5414485165794066,0.009224433972081407,0.015064902000564885,3.05157131345689,3.0,1.9383527726770193,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",0c9f72c07cb9e22587452a97c47fbca1,0.5497382198952879,1241000,7,63804000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.860133292227837,0.9808846387794592,0.920508965503648,0.9808846387794592,False,3787,44689,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
1188000,0.00883048151396673,0.9983193277310924,0.00883048151396673,0.036518563603164945,7.7272727272727275,7.0,3.1916394839726974,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000437855.1 Clostridium sp. CAG:567, MGS567",15bace693a78a3316bc4354c4f5e8757,0.9983193277310924,1188000,8,62616000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8585022382985964,0.9999457406274805,0.9292239894630385,0.9999457406274805,False,9180,53869,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp000437855
1182000,0.008785883122482048,0.23061786698150336,0.008711552470007582,0.005764204647166231,1.2363481228668942,1.0,0.5366527928813917,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.23258559622195984,1172000,9,61444000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8583620285859783,0.9540413265636106,0.9062016775747945,0.9540413265636106,False,1449,55318,251379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1282000,0.009529189647226724,0.031017570335237686,0.0085554580998112,0.008039653272548622,1.7558644656820157,1.0,2.1128866766764065,/tmp/nxf.XXXXddhm8P/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.03454780640293198,1151000,10,60293000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8606137036151555,0.897123583379866,0.8788686434975108,0.897123583379866,False,2021,57339,251379,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1078000,0.008012844336747588,0.7063074901445466,0.007990545141005247,0.01066119286018323,2.4930232558139536,2.0,1.5018431077810357,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000435175.1 Clostridium sp. CAG:245, MGS245",050fd39c7d451dba84dafe63230bfe78,0.7082785808147175,1075000,11,59218000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8558156348432455,0.9889352890137938,0.9223754619285196,0.9889352890137938,False,2680,60019,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-245;s__CAG-245 sp000435175
1365000,0.010146134062764803,0.2585050906381922,0.007737820922592059,0.012853102287780601,3.1037463976945245,1.0,4.235932857692501,/tmp/nxf.XXXXddhm8P/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",e70cebeab558f667b40dfb9cb7c5e9f2,0.33896200645641916,1041000,12,58177000,ERR321333_2.fastq.gz,ERR321333,3e3af975,134534000,31,DNA,1000,134534,True,0.8623570456792826,0.9657030017446406,0.9140300237119616,0.9657030017446406,False,3231,63250,251379,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
