intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3629000,0.010729258442380128,0.09779562358521074,0.010729258442380128,0.0054749283429798255,3.408101405345825,2.0,11.11349056719475,/tmp/nxf.XXXXm1tkoX/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.09779562358521074,3629000,0,170403000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8639129627976535,0.9277472137232619,0.8958300882604577,0.9277472137232619,False,12368,12368,2259025,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3445000,0.01018525636098086,0.787531515012606,0.010158647563521113,0.009361560850366862,6.154831199068685,5.0,22.60217796408238,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7895943158377263,3436000,1,166967000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8624641088721104,0.9924084467180418,0.9274362777950762,0.9924084467180418,False,21148,33516,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3364000,0.009945777183843138,0.5824347826086956,0.009901429188076894,0.0052580206062349906,3.5467303672738133,3.0,2.430640521864106,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.5850434782608696,3349000,2,163618000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8618024032099953,0.9828561060294304,0.9223292546197128,0.9828561060294304,False,11878,45394,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3327000,0.009836385460953069,0.6446,0.009528906023640439,0.004352320138112682,3.05057399937946,2.0,34.898802134966004,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6654,3223000,3,160395000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8614949962789712,0.9869450960101205,0.9242200461445458,0.9869450960101205,False,9832,55226,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3008000,0.008893251417657597,0.6295632698768197,0.008310814406594251,0.004528502340611547,3.6392742796157953,3.0,8.979565404218693,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.6736842105263158,2811000,4,157584000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8586984195187133,0.987339096486695,0.9230187580027042,0.987339096486695,False,10230,65456,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2709000,0.008009248035383788,0.6610376896720509,0.007985595770975124,0.006428879715806598,5.376897445390596,4.0,9.409014370571303,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",142288f25e5ecf88a15d198702c39c75,0.6629955947136564,2701000,5,154883000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8558032416783735,0.9868298524516456,0.9213165470650095,0.9868298524516456,False,14523,79979,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
2604000,0.007698812065020075,0.7545798197150334,0.007672203267560328,0.3617286218612012,314.8955684007707,312.0,260.09373491830223,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",2648477d04c51d508c027ea6c27bf3b2,0.7571968595521954,2595000,6,152288000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8547126268747027,0.9910681280648725,0.9228903774697876,0.9910681280648725,False,817154,897133,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2546000,0.007527333148057262,0.5152820512820513,0.007426811024320441,0.0020553114728699327,1.848328025477707,2.0,1.1656599538750896,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.5222564102564102,2512000,7,149776000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.854091801049245,0.979263295626773,0.916677548338009,0.979263295626773,False,4643,901776,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2207000,0.0065250684437401325,0.7135906584495622,0.006504372712382552,0.004894146811124268,5.025454545454545,4.0,5.11088742274117,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.7158611741809925,2200000,8,147576000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8501640652302761,0.9892750551026233,0.9197195601664496,0.9892750551026233,False,11056,912832,2259025,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2197000,0.006495503113229302,0.7062621045836023,0.006468894315769556,0.00975730680271356,10.074040219378428,10.0,6.2179343976826535,/tmp/nxf.XXXXm1tkoX/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_000436695.1 Prevotella sp. CAG:1185, MGS1185",427b902388bccdff621a584edecb647b,0.7091672046481601,2188000,9,145388000,ERR321497_2.fastq.gz,ERR321497,7637f435,338234000,31,DNA,1000,338234,True,0.8500395298728222,0.9889752886937228,0.9195074092832725,0.9889752886937228,False,22042,934874,2259025,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436695
