intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6861000,0.019323930015884998,0.8760214504596527,0.019323930015884998,0.057727025115511255,31.477627168051306,23.0,65.49372300728704,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.8760214504596527,6861000,0,276216000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8804663379500054,0.9957392736785674,0.9381028058142864,0.9957392736785674,False,215968,215968,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
6611000,0.018619807802800717,0.8820547031354237,0.018619807802800717,0.01247248872953394,7.058236272878536,5.0,24.42290070432529,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_003475805.1 Hungatella hathewayi strain=AF33-11, ASM347580v1",ec51e36bdfa542148ed2e199eb6a3182,0.8820547031354237,6611000,1,269605000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8794127304008089,0.995959757918796,0.9376862441598024,0.995959757918796,False,46662,262630,3741194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella effluvii
6454000,0.01817761905298379,0.9527757216876388,0.01812692225364172,0.016690660789042217,9.702144188937227,6.0,30.478741764819148,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_015553205.1 Bacteroides cellulosilyticus strain=1001283B150304_161114_B8, ASM1555320v1",fd99dae900145253c1aa9288c9a8f67e,0.9554404145077721,6436000,2,263169000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8787311707884665,0.9985306651187325,0.9386309179535994,0.9985306651187325,False,62443,325073,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
5464000,0.015389295089170037,0.8618251928020566,0.015107646203936325,0.013185362747828635,9.196308724832214,6.0,33.34853201294601,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_024793505.1 Bacteroides thetaiotaomicron strain=BFG-265, ASM2479350v1",1600d52c14dd6d9baf67bb3f94949edd,0.877892030848329,5364000,3,257805000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8740236509791045,0.9958077905075662,0.9349157207433354,0.9958077905075662,False,49329,374402,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
5278000,0.014865428162635332,0.8994432846207376,0.014561247366582923,0.09040135315089247,65.41760154738878,28.0,73.34221131775729,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_003466465.1 Bacteroides dorei strain=TM05-24, ASM346646v1",006d925dcf64760d18cc27514ed4370c,0.918232428670842,5170000,4,252635000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8730477177346314,0.9972520171479664,0.9351498674412989,0.9972520171479664,False,338209,712611,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4620000,0.013012178497797506,0.8953488372093024,0.013012178497797506,0.0058743278215457415,4.756926406926407,4.0,2.9791493438171033,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_012658965.1 Escherichia coli strain=ED1, ASM1265896v1",169ffdf892f53b91ccc2cc5b701c52d8,0.8953488372093024,4620000,5,248015000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.86930580759629,0.9964404832371322,0.9328731454167111,0.9964404832371322,False,21977,734588,3741194,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
4803000,0.0135275959577752,0.6865194211728866,0.012693915257483411,0.0055001157384514145,4.565564677168848,3.0,12.006759574964056,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_015557875.1 Enterocloster bolteae strain=1001287H_170206_C8, ASM1555787v1",40ee609e966dfa14227bbae33a0c297e,0.7316070068545316,4507000,6,243508000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8703958151929891,0.9899696178895178,0.9301827165412535,0.9899696178895178,False,20577,755165,3741194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
4617000,0.013003729031240495,0.8860072376357057,0.012412266372249698,0.1901491876657559,161.42160199682323,158.0,64.15664448383335,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_018785825.1 Bacteroides uniformis strain=MCC198, ASM1878582v1",45913a9dca9d6fb2ebc9be7fae087af5,0.928226779252111,4407000,7,239101000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8692875927018294,0.9976003289264498,0.9334439608141396,0.9976003289264498,False,711385,1466550,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
4632000,0.013045976364025552,0.8533045695234359,0.012254542996518819,0.019459562909595173,16.732245460813605,14.0,21.877834404604886,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_019041495.1 Parabacteroides sp. MSK.9.14 strain=MSK.9.14, NA",623a78023c3d1d097855fdf6a1385999,0.9084134143949794,4351000,8,234750000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.869378552892907,0.9969062245908547,0.9331423887418808,0.9969062245908547,False,72802,1539352,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
4178000,0.011767290425064497,0.8975996476547016,0.011480008562126111,0.0076697439373633125,7.039744847890089,6.0,7.848284807503255,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_902364825.1 Odoribacter splanchnicus, MGYG-HGUT-00254",e2be3b9ede068bba51d6acd0fc7a128d,0.9200616604272187,4076000,9,230674000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8664904034296144,0.9973160408895116,0.931903222159563,0.9973160408895116,False,28694,1568046,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
3953000,0.011133580433288645,0.8013095968897074,0.011029370345752172,0.008063735801992626,7.703779366700715,6.0,9.423288258891187,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_015547855.1 Flavonifractor plautii strain=1001287H_170206_B10, ASM1554785v1",05e6448f81ebe7e9869a415bf0bc166f,0.8088807039083282,3916000,10,226758000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.864944459303083,0.9931812944337638,0.9290628768684234,0.9931812944337638,False,30168,1598214,3741194,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
4061000,0.011437761229341054,0.7628443055284235,0.010998388968376464,0.005065762427716927,4.85326504481434,3.0,14.500482758272742,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_020297585.1 Bacteroides fragilis strain=FDAARGOS_1515, ASM2029758v1",3ac61e0688d971b5af5339cd0dcbcd7b,0.7933190076186756,3905000,11,222853000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8656968545728748,0.9925591163498995,0.9291279854613872,0.9925591163498995,False,18952,1617166,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3819000,0.010756170927075471,0.6860773899848255,0.010187240178903371,0.012403794082851624,12.829693115841858,7.0,68.29025185940604,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_018279895.1 Parabacteroides distasonis strain=APCS2/PD, ASM1827989v1",eef05f88d650d6818de3c980b9d8b8f4,0.7243930197268589,3617000,12,219236000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8639827805440737,0.989653216566307,0.9268179985551903,0.989653216566307,False,46405,1663571,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3609000,0.010164708268084676,0.7640111162575266,0.009291596723860167,0.023615722681047814,26.781145801758107,22.0,29.85052175026291,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_015546815.1 Phocaeicola massiliensis strain=1001302B_160321_B5, ASM1554681v1",28b04c24b4568ee227da7c74aeff2847,0.8358036127836962,3299000,13,215937000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8624079260957835,0.9942308475712306,0.9283193868335071,0.9942308475712306,False,88351,1751922,3741194,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3162000,0.00890573775108998,0.6960158485582214,0.00890573775108998,0.011860651973674715,14.033206831119545,13.0,8.30360630681175,/data/namlhs/aladdin-shotgun/work/fb/96c4a9ef6b830df598a80809ec3df6/sourmash_database/gtdb-rs214-k31.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.6960158485582214,3162000,14,212775000,ERR1655214_2.fastq.gz,ERR1655214,f2296a79,355052000,31,DNA,1000,355052,True,0.8587372844991903,0.9883782906033994,0.9235577875512948,0.9883782906033994,False,44373,1796295,3741194,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
