intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2009000,0.03461048134238363,0.5663941358894841,0.03461048134238363,0.01411944532601022,3.2553509208561473,2.0,10.684301947359026,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCA_014871025.1 Phocaeicola coprocola, ASM1487102v1",3fb1ff2e5d181dff66f86102953f4291,0.5663941358894841,2009000,0,41420000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8971760379196705,0.9818295269117591,0.9395027824157147,0.9818295269117591,False,6540,6540,463191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1951000,0.0336112738173173,0.5083507306889353,0.03355959066946904,0.346565455719131,82.40554414784394,76.0,68.75488267195048,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_019249765.1 Prevotella copri strain=HDD04, ASM1924976v1",917af963efb39036bdfbdc6f1bdfe2e5,0.509133611691023,1948000,1,39472000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8963286063385146,0.9784597389641222,0.9373941726513184,0.9784597389641222,False,160526,167066,463191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
1469000,0.025307514729697136,0.25866336633663367,0.02520414843400062,0.007575708509016799,2.398496240601504,2.0,2.829233765361764,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_024047355.1 Phocaeicola vulgatus strain=CL05T12C02, ASM2404735v1",17c7ef54d024ec179f962e8d1689e70b,0.25972418670438474,1463000,2,38009000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8881614505895433,0.9574438261836576,0.9228026383866005,0.9574438261836576,False,3509,170575,463191,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1194000,0.020569892843606795,0.28519942335415666,0.02044929883196086,0.005859353916634822,2.286436394271272,2.0,2.3148565318880436,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.2868813070639116,1187000,3,36822000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8822428146592701,0.9605202477696266,0.9213815312144484,0.9605202477696266,False,2714,173289,463191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1162000,0.020018605933225374,0.4659182036888532,0.020018605933225374,0.006073088639459748,2.4208261617900173,2.0,1.6246847984741575,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",3f78203e6069e7dd0f934cece4bae86a,0.4659182036888532,1162000,4,35660000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8814700138775104,0.975664070795054,0.9285670423362822,0.975664070795054,False,2813,176102,463191,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
1182000,0.020363160252213762,0.3727126805778491,0.020001378217275954,0.006686226632210039,2.6675279931093883,2.0,1.9669241291948214,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_902373685.1 Faecalibacterium prausnitzii, MGYG-HGUT-01300",1ef8bdbd6a7ccd35031a6bfc72129b14,0.379454253611557,1161000,5,34499000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8819553898972415,0.9692247542461675,0.9255900720717045,0.9692247542461675,False,3097,179199,463191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
1070000,0.018433656065878785,0.2408741594620557,0.017279399097267684,0.004920216498161665,2.2721834496510467,2.0,1.4081000252828844,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_902362885.1 Roseburia intestinalis, MGYG-HGUT-00076",8d1c4b20dfeda79c9aaf355086c095c3,0.25696445725264166,1003000,6,33496000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8791277384443844,0.9571139518690963,0.9181208451567404,0.9571139518690963,False,2279,181478,463191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
935000,0.016107914412707165,0.3300353356890459,0.016090686696757745,0.0045920581358446086,2.277301927194861,2.0,1.3582875921283772,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCA_021616965.1 Sutterella wadsworthensis, ASM2161696v1",b9005037afc7a5ff156372a5d4c80b43,0.3303886925795053,934000,7,32562000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8753113471298052,0.9649052804228873,0.9201083137763462,0.9649052804228873,False,2127,183605,463191,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
845000,0.014557419977259414,0.19110158134548377,0.01228336147193605,0.003227610208315792,2.096774193548387,2.0,1.3751565412076958,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",0e52a65e33f6ee0b7a154267a57215c3,0.2264808362369338,713000,8,31849000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8724582594949768,0.9532231107869694,0.9128406851409732,0.9532231107869694,False,1495,185100,463191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
745000,0.012834648382317472,0.217051842598376,0.011973262584846501,0.003190908286214542,2.126618705035971,2.0,1.211965259347787,/data/namlhs/aladdin-shotgun/work/88/74ff403cdd7eda841d25fb1fa531d1/sourmash_database/gtdb-rs214-k31.zip,"GCF_018785145.1 Coprococcus eutactus strain=MCC414, ASM1878514v1",fca1644754e2fe5e25894fd2e856ecfc,0.23266708307307932,695000,9,31154000,ERR1655216_2.fastq.gz,ERR1655216,2db6fa12,58046000,31,DNA,1000,58046,True,0.8689206696667751,0.9540521070064337,0.9114863883366044,0.9540521070064337,False,1478,186578,463191,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
