intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5144000,0.014621611788248135,0.9616750794541036,0.014621611788248135,0.02458979049850518,16.89288491446345,14.0,45.13301143021253,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_024759585.1 Parabacteroides distasonis strain=BFG-426, ASM2475958v1",80ee08ab6eb5aea8ef71e6a949cb8ec1,0.9616750794541036,5144000,0,269583000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8725820972962746,0.9987401929139408,0.9356611451051077,0.9987401929139408,False,86897,86897,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
5076000,0.014428324540658542,0.7013937772772069,0.01416113334546116,0.008285545712697004,5.877157767964673,4.0,41.83199086543642,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCA_024793415.1 Bacteroides thetaiotaomicron strain=BFG-333, ASM2479341v1",f28f37a7fdf26e614ca3cf3e39e3ae89,0.7146276221314938,4982000,1,264601000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8722076024769753,0.9892200191604675,0.9307138108187214,0.9892200191604675,False,29280,116177,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4964000,0.014109969074040385,0.7399781625331462,0.01348462797889758,0.006641736455693695,4.947512647554806,4.0,7.2855503149379635,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.7742941818749025,4744000,2,259857000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8715800728754042,0.9917822295051967,0.9316811511903005,0.9917822295051967,False,23471,139648,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
4548000,0.012927505912315809,0.8152391343880706,0.012742746043296343,0.007776471370581502,6.130046843631496,4.0,16.30757227123953,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_002161715.1 Bacteroides dorei strain=An41, ASM216171v1",d5ef685dd7a74aeedaadc606833a6038,0.8270594653573377,4483000,3,255374000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8691227554483828,0.993893601536578,0.9315081784924804,0.993893601536578,False,27481,167129,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4637000,0.013180484809896307,0.6226950354609929,0.01247839730762234,0.0034285407054315885,2.7599088838268795,2.0,2.0263044654460134,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_015558455.1 Bacteroides ovatus strain=1001285H_161024_E2, ASM1555845v1",f7311a2bc505c4f9dba175573a41a943,0.6577304964539007,4390000,4,250984000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8696662680533637,0.9865760763298614,0.9281211721916125,0.9865760763298614,False,12116,179245,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3845000,0.010929256867382208,0.909478672985782,0.010909359650718573,0.006591366676429349,6.069046378322042,6.0,3.4090086455181474,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCA_018382525.1 Sanguibacteroides justesenii, ASM1838252v1",42e042dd3a8040cecaa86cfc23029677,0.9111374407582938,3838000,5,247146000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8644278094654716,0.9970025167701227,0.9307151631177972,0.9970025167701227,False,23293,202538,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
3854000,0.010954839003092597,0.7076335877862595,0.010539839912679644,0.005087064729410999,4.848166127292341,4.0,7.082605474305081,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_001816225.2 Bacteroides fragilis strain=14-106904-1, ASM181622v2",26a59b1de00a77d5128acbaaec25085d,0.7354961832061069,3708000,6,243438000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.864493005592392,0.9901389445328208,0.9273159750626063,0.9901389445328208,False,17977,220515,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3844000,0.010926414407858832,0.7878064656107615,0.010320970529379662,0.00734889419941056,7.152299641971909,6.0,16.404542048062844,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_015553905.1 Odoribacter splanchnicus strain=1001136B_160425_A5, ASM1555390v1",18d46ec621c230795d00e1a28e34b959,0.8340203948795835,3631000,7,239807000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8644205563373096,0.9941623501131879,0.9292914532252488,0.9941623501131879,False,25970,246485,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
3557000,0.01011062852464981,0.8546371936568957,0.01011062852464981,0.012231367072596151,12.151813325836379,4.0,24.32831164476838,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",02de7c1f621db192b097df58d59943da,0.8546371936568957,3557000,8,236250000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8622595338354966,0.9949457759523108,0.9286026548939037,0.9949457759523108,False,43224,289709,3533865,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
3595000,0.010218641986538112,0.6498947771188062,0.009655835000909586,0.005342592317476757,5.557845157491904,5.0,7.191355722179102,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.6877750143485747,3397000,9,232853000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8625551586751314,0.9879986139231696,0.9252768862991505,0.9879986139231696,False,18880,308589,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3931000,0.011173708386392579,0.6430633057533193,0.009499499727123885,0.008562579498650911,9.054159186116099,9.0,4.824483649649047,/data/namlhs/aladdin-shotgun/work/4b/bf4831f8d09a8b6937963d45f691dc/sourmash_database/gtdb-rs214-k31.zip,"GCF_009020035.1 Bacteroides uniformis strain=BIOML-A42, ASM902003v1",30932bf088568708f30bcf580c7b01ef,0.7563979218780066,3342000,10,229511000,ERR1655265_2.fastq.gz,ERR1655265,e8056127,351808000,31,DNA,1000,351808,True,0.8650448474435888,0.9910343785343068,0.9280396129889478,0.9910343785343068,False,30259,338848,3533865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
