intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6196000,0.013169473008531676,0.9205170108453424,0.013169473008531676,0.025023639022267133,15.867495158166559,8.0,77.48524111693646,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_024759405.1 Bacteroides faecis strain=BFG-527, ASM2475940v1",76639c7a21c2df8f82379585387251d2,0.9205170108453424,6196000,0,362115000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8696428207154541,0.9973319591620307,0.9334873899387424,0.9973319591620307,False,98315,98315,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
4982000,0.01058914049846753,0.887475362838201,0.01052750158348247,0.012987145207864318,10.301837270341208,8.0,9.81819134773667,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCA_022845995.1 Odoribacteraceae bacterium strain=CE91-St21, ASM2284599v1",99815029eaa196a06ad5a69206f3f29d,0.8926715642358001,4953000,1,357162000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8635467009856257,0.9963442291460561,0.929945465065841,0.9963442291460561,False,51025,149340,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas paravirosa
4777000,0.010153417133917982,0.8404864091559371,0.009989755187233518,0.04675906777622659,39.08744680851064,5.0,66.7137853937724,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCA_000157075.2 Bacteroides sp. 9_1_42FAA strain=9_1_42FAA, Bact_sp_9_1_42FAA_V2",ca2189d46be7995ec313fe0e14afbf52,0.8542560801144492,4700000,2,352462000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.862377006968149,0.9949314605341651,0.9286542337511571,0.9949314605341651,False,183711,333051,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4997000,0.010621022695873594,0.788769582819926,0.009524275105104977,0.00763931751629279,6.698058469091721,5.0,9.076437452466608,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_015560485.1 Bacteroides caccae strain=1001283B150210_160208_H1, ASM1556048v1",b99d4a1eee5e4c455a6dda088d8f295a,0.8795986622073578,4481000,3,347981000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8636304500094055,0.9958701789652745,0.92975031448734,0.9958701789652745,False,30014,363065,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
4466000,0.009492392907698913,0.6275629759812537,0.009107681058999069,0.005596498752190507,5.131388564760793,2.0,26.660784675163978,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_015547195.1 Bacteroides ovatus strain=1001099B_141217_E5, ASM1554719v1",1c126661dd4b91a3f731fe7f9634b653,0.6540714704159344,4285000,4,343696000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8605063015352011,0.9863985518887917,0.9234524267119963,0.9863985518887917,False,21988,385053,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4388000,0.009326605481187378,0.7578610431180569,0.008555056303960619,0.010368590579770088,10.120993788819876,9.0,10.166393010230854,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.8262097533421201,4025000,5,339671000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8600173506213339,0.9938606459372616,0.9269389982792977,0.9938606459372616,False,40737,425790,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
4296000,0.00913106133709685,0.8238683127572016,0.008510421227592128,0.007083943663405775,6.951048951048951,5.0,15.149821263443576,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.8839506172839506,4004000,6,335667000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8594297106081963,0.9960287424885031,0.9277292265483497,0.9960287424885031,False,27832,453622,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3646000,0.007749499449500725,0.663251754885221,0.007430677475440081,0.002877406694265676,3.233695652173913,2.0,7.181371915539161,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_024760285.1 Parabacteroides distasonis strain=BFG-574, ASM2476028v1",fe3d7b00681425539a51813426f3e791,0.6917093530639348,3496000,7,332171000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.854893575301296,0.9881804251654033,0.9215370002333496,0.9881804251654033,False,11305,464927,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3815000,0.008108705540275717,0.6469439562585433,0.007041714667086095,0.00366745272513703,4.349230304859644,3.0,12.088477281585401,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCF_015555535.1 Bacteroides uniformis strain=1001713B170214_170313_D4, ASM1555553v1",b201fc0242c30fe954e6d13b4c31fc02,0.7449716852177309,3313000,8,328858000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8561440120685646,0.9905478880113532,0.9233459500399589,0.9905478880113532,False,14409,479336,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3160000,0.006716516253544237,0.6407098121085595,0.00652309758928078,0.01769102429824238,22.64776800260671,21.0,17.5461058816454,/data/namlhs/aladdin-shotgun/work/14/2ab6eac75288626f7759ed3968e6f3/sourmash_database/gtdb-rs214-k31.zip,"GCA_900554435.1 uncultured Bacteroides sp., UMGS1710",494075d1b25e22ba5bdd61752a3cc8ef,0.6597077244258872,3069000,9,325789000,ERR1655252_2.fastq.gz,ERR1655252,d9c0d6ec,470482000,31,DNA,1000,470482,True,0.8509575056663818,0.9866716078570842,0.918814556761733,0.9866716078570842,False,69506,548842,3928885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
