intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2539000,0.007422240411599626,0.8174500965872504,0.007422240411599626,0.006777516603906745,10.582906656163845,8.0,23.46763584844946,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCA_021151925.1 Bacteroidia bacterium, ASM2115192v1",406f55249a37537de9af37f402e04888,0.8174500965872504,2539000,0,242846000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8537045207342757,0.9935189825914673,0.9236117516628715,0.9935189825914673,False,26870,26870,3964579,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
2528000,0.007390084190832554,0.6803013993541442,0.007390084190832554,0.2242109439615152,351.6226265822785,339.0,265.12348149005,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCF_009494795.1 Prevotella copri strain=iAK2651, ASM949479v1",cd16e1cc05a846e575fe9eb2baa1c7b2,0.6803013993541442,2528000,1,240318000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8535849601763192,0.9876504587980984,0.9206177094872088,0.9876504587980984,False,888902,915772,3964579,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2508000,0.007331618334892423,0.7502248875562219,0.007314078578110383,0.01763894728797181,27.950039968025578,15.0,156.02865745894135,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCF_018789675.1 Hallella sp. CLA-AA-H145 strain=CLA-AA-H145, ASM1878967v1",a67d55273f65b0b1fc64d54b9f289965,0.752023988005997,2502000,2,237816000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8533662817312268,0.9908489967757329,0.9221076392534798,0.9908489967757329,False,69931,985703,3964579,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
2449000,0.007159144059869037,0.4688876124832472,0.007159144059869037,0.001132528825885422,1.833401388321764,2.0,1.0900694637800719,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCF_018138525.1 Citrobacter braakii strain=SCPM-O-B-9249 (F24-1Cb/19), ASM1813852v1",4bc76d50994ec5534ae5660ce89091b6,0.4688876124832472,2449000,3,235367000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8527112073130634,0.975864040019117,0.9142876236660902,0.975864040019117,False,4490,990193,3964579,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter braakii
2369000,0.006925280636108513,0.6037206931702345,0.006925280636108513,0.004477146249324329,7.49261291684255,6.0,17.903310978581523,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCF_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",9bfd896652719af4955e7626331253db,0.6037206931702345,2369000,4,232998000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8517981442766884,0.9838529576884744,0.9178255509825815,0.9838529576884744,False,17750,1007943,3964579,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2274000,0.006647567820392891,0.8755778120184899,0.006644644527595884,0.002228988248184738,3.8878134623845138,3.0,2.4869560664439514,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCA_934401655.1 uncultured Lachnospira sp., ERR7738633_bin.135",ce812cf3e4352121c6d6c00f43749363,0.8759630200308166,2273000,5,230725000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8506743058589807,0.995737131171353,0.9232057185151669,0.995737131171353,False,8837,1016780,3964579,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
2265000,0.006621258185219831,0.8020538243626062,0.006621258185219831,0.0023215579762693593,4.063576158940397,4.0,2.696317907340462,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCF_011320565.1 Sutterella wadsworthensis strain=876h, ASM1132056v1",5d4fd23aee15906b5e83acd96dbde762,0.8020538243626062,2265000,6,228460000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8505654913679405,0.9929097853187127,0.9217376383433266,0.9929097853187127,False,9204,1025984,3964579,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
2245000,0.0065627923292797,0.7465821940646882,0.006545252572497662,0.002875210709636509,5.091112103617687,5.0,2.983310217358859,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCA_934352145.1 uncultured Lachnospiraceae bacterium, ERR7738597_bin.27",6b95b0df98eae73354b7de7d79e1982d,0.7485828609536512,2239000,7,226221000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8503221756101037,0.9907024156019898,0.9205122956060467,0.9907024156019898,False,11399,1037383,3964579,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter huaianensis
2229000,0.006516019644527596,0.4170589342873282,0.006475093545369504,0.005333983759687977,9.547178329571105,2.0,83.64550809678636,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.41969497269817363,2215000,8,224006000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8501260078825646,0.9723812437049956,0.9112536257937801,0.9723812437049956,False,21147,1058530,3964579,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2199000,0.0064283208606174,0.7162471395881007,0.006404934518241347,0.04734500182743237,85.6700136923779,84.0,37.85294529857727,/data/namlhs/aladdin-shotgun/work/20/db1f307e5c83b6fce7eb0751b99fe7/sourmash_database/gtdb-rs214-k31.zip,"GCA_000436915.1 Prevotella sp. CAG:1092, MGS1092",8d43b254860a6ef9cda5f6e147f9708b,0.7188623733246159,2191000,9,221815000,ERR1655268_2.fastq.gz,ERR1655268,3ebfacab,342080000,31,DNA,1000,342080,True,0.8497544923473503,0.9894085737386454,0.919581533042998,0.9894085737386454,False,187703,1246233,3964579,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
