intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6384000,0.01478537581812876,0.9447979872724582,0.01478537581812876,0.0247929527141783,9.281484962406015,6.0,44.16697847963397,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_001405735.1 Bacteroides ovatus strain=2789STDY5834943, 14207_7#66",32b061d957615c78956b500feff9c4ab,0.9447979872724582,6384000,0,299218000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8728956604966835,0.9981699300296447,0.9355327952631641,0.9981699300296447,False,59253,59253,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4629000,0.010720787071133777,0.7964992927864215,0.010433602453112478,0.02871527122535423,15.233518312985572,12.0,39.78400712352394,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_024047355.1 Phocaeicola vulgatus strain=CL05T12C02, ASM2404735v1",17c7ef54d024ec179f962e8d1689e70b,0.8184229137199435,4505000,1,294713000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8638909508597685,0.9935571009751251,0.9287240259174467,0.9935571009751251,False,68627,127880,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
4214000,0.009759645002756046,0.9570213743966904,0.009643844753553909,0.06039759606312029,34.664985590778095,32.0,35.17339939089777,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_003458945.1 Parabacteroides merdae strain=AF26-22BH, ASM345894v1",e99e317386e91bdff97046f47bc26336,0.96851298552057,4164000,2,290549000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8612773633027568,0.9989684875893641,0.9301229254460605,0.9989684875893641,False,144345,272225,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
4155000,0.009623000708697526,0.5626965677560508,0.009530360509335816,0.0055851405469571486,3.2437424058323208,2.0,7.218184919203229,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_000273015.1 Bacteroides cellulosilyticus CL02T12C19 strain=CL02T12C19, Bact_cell_CL02T12C19_V1",40a280eb3f1912a8dabe69fa973beaf9,0.5681662792287707,4115000,3,286434000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8608857132304258,0.9819284728215304,0.9214070930259781,0.9819284728215304,False,13348,285573,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
4430000,0.010259902079309274,0.799403578528827,0.009312656040835799,0.06896903778505745,40.992290475006214,38.0,41.33896362037691,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_015668775.1 Bacteroides uniformis strain=1001217B_150727_B7, ASM1566877v1",6baad34efa04dfd90f6c3723ac187685,0.8807157057654076,4021000,4,282413000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.862667286943733,0.9959109507622059,0.9292891188529695,0.9959109507622059,False,164830,450403,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3972000,0.009199171796617707,0.9409952606635071,0.009196855791633663,0.013927285219169066,8.382019642407455,8.0,4.550825932892319,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_018382525.1 Sanguibacteroides justesenii, ASM1838252v1",42e042dd3a8040cecaa86cfc23029677,0.9412322274881516,3971000,5,278442000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8596357634187015,0.9980481852768776,0.9288419743477896,0.9980481852768776,False,33285,483688,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
3679000,0.008520582336293188,0.5732765678729327,0.008108333449133583,0.0030570150461544,2.086832333618966,2.0,1.5180154901855432,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_018786045.1 Bacteroides faecis strain=MCC085, ASM1878604v1",0bf484753c0533b1d10ee0397d4218fe,0.6024234485017194,3501000,6,274941000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8575134575185434,0.9837846914018289,0.9206490744601861,0.9837846914018289,False,7306,490994,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3380000,0.007828096846064413,0.7601442741208295,0.007809568806192071,0.08258375932513025,58.531435349940686,56.0,18.27212635080727,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_002361135.1 Parabacteroides distasonis, ASM236113v1",33f1c73903d1a54315bbb788ba552682,0.7619477006311993,3372000,7,271569000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8551719068555301,0.9912681089289841,0.9232200078922571,0.9912681089289841,False,197368,688362,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
4606000,0.010667518956500794,0.5964912280701754,0.007795672776287814,0.005256676707478473,3.7323232323232323,3.0,3.126175274294452,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_002161115.1 Bacteroides xylanisolvens strain=An109, ASM216111v1",345b2c3865920f3222bb9f99d1c6f85d,0.8162325004430268,3366000,8,268203000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.863752152552313,0.9934712110019777,0.9286116817771453,0.9934712110019777,False,12563,700925,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3641000,0.008432574146899564,0.7448720903433971,0.00748532810842609,0.007758022990795062,5.736695544554456,4.0,28.689728730420725,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_009024855.1 Bacteroides stercoris strain=BIOML-A17, ASM902485v1",ae2d0f11a0221ba7627bc64cf90291a5,0.8391334408849965,3232000,9,264971000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8572263047964175,0.99435837608051,0.9257923404384638,0.99435837608051,False,18541,719466,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
3284000,0.007605760367596311,0.754638671875,0.007158771405676065,0.013344418813571875,10.317696538337108,9.0,20.210522722788678,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",0928d93f955359844b4b7e9b90a96594,0.8017578125,3091000,10,261880000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8543774209423151,0.992897962221317,0.9236376915818161,0.992897962221317,False,31892,751358,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
2765000,0.006403753780878136,0.7181085996362692,0.006401437775894094,0.006425338495585404,5.555716353111433,4.0,10.727556581890543,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",1c4af8c8f8f62405239e7c3a05612dde,0.7183684073785399,2764000,11,259116000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.849649540004217,0.9893866351000744,0.9195180875521457,0.9893866351000744,False,15356,766714,2389913,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2721000,0.006301849561580256,0.9655784244144784,0.006301849561580256,0.0067345547724959025,5.91510474090408,5.0,4.126953968856654,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_011320495.1 Sutterella wadsworthensis strain=1122h, ASM1132049v1",81920d438e66d9936b25fb21542a0fc8,0.9655784244144784,2721000,12,256395000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8492099964105043,0.9988707041455092,0.9240403502780068,0.9988707041455092,False,16095,782809,2389913,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
2677000,0.006199945342282376,0.6745990688049663,0.006040140998383428,0.00652157630842629,5.976226993865031,5.0,7.962106528152691,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_900066775.1 uncultured Clostridium sp., 14207_7#45",c1ba8d0ce9c6c98a462fa26151e71b3a,0.6924469736161407,2608000,13,253787000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.84876351989175,0.9882144002011337,0.9184889600464419,0.9882144002011337,False,15586,798395,2389913,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
2583000,0.0059822408737823605,0.6862852450041063,0.005806224494995113,0.0052382659954567385,4.9936178699641,4.0,4.455062952844674,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.7070900629619491,2507000,14,251280000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8477853979690535,0.9888817142020049,0.9183335560855292,0.9888817142020049,False,12519,810914,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2475000,0.005732112335505746,0.7077464788732394,0.005586204021511054,0.0031980243632299585,3.1687396351575456,2.0,5.02325945567973,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_015549505.1 Barnesiella intestinihominis strain=1001302B_160321_H4, ASM1554950v1",32978557169235b1c73ff415dc76ba44,0.7262323943661971,2412000,15,248868000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8466181421907808,0.9897341791299844,0.9181761606603827,0.9897341791299844,False,7643,818557,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2387000,0.005528303896909986,0.46530214424951266,0.005528303896909986,0.0019193167282658405,1.9216589861751152,2.0,1.2188902474989924,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_934632195.1 uncultured Victivallis sp., ERR7745346_bin.301",229ff0ed48348d71f83ae4cca9453b6c,0.46530214424951266,2387000,16,246481000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8456300045287775,0.9756224289879107,0.9106262167583441,0.9756224289879107,False,4587,823144,2389913,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis vadensis
2420000,0.005604732061383396,0.6368051807879115,0.005465771762340832,0.008924174227262665,9.03728813559322,8.0,7.6931820641987985,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_001406375.1 [Eubacterium] rectale strain=2789STDY5834968, 14207_7#91",29598a10a0e05f64c2b1e418098d1d0e,0.652995143011333,2360000,17,244121000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8460046250005683,0.9863461489110245,0.9161753869557964,0.9863461489110245,False,21328,844472,2389913,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
2295000,0.005315231438378055,0.6117520794204454,0.005280491363617415,0.0471946049918972,49.46973684210526,47.0,32.5290822096848,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCF_009494675.1 Prevotella copri strain=iAK1219, ASM949467v1",67741c6508c82a352eefb626b2757999,0.6157767641534746,2280000,18,241841000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.844558520456546,0.9844806922708293,0.9145196063636877,0.9844806922708293,False,112791,957263,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2291000,0.005305967418441884,0.7692567567567568,0.005273543348665286,0.0034252292865890933,3.5950812472551603,3.0,2.277292858284409,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_000432095.1 Bacteroides coprophilus CAG:333, MGS333",201713ff5bf7fea500f681ba175b55ff,0.7739864864864865,2277000,19,239564000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8445109965775617,0.9917695134284067,0.9181402550029842,0.9917695134284067,False,8186,965449,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
2332000,0.005400923622787636,0.6804751751446847,0.005173955134351449,0.006678904211157477,7.14503133393017,6.0,4.85432413202759,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_928721575.1 uncultured Lachnospira sp., min17_bin06",e2637c8b9c116a76f5344bab64def4d0,0.7103259214133415,2234000,20,237330000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8449943549171179,0.989027373286284,0.917010864101701,0.989027373286284,False,15962,981411,2389913,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
2215000,0.005129951039654637,0.6309489883157595,0.005127635034670595,0.032481098684345414,35.06187895212285,34.0,15.237868878555616,/data/namlhs/aladdin-shotgun/work/65/4bd48c2b6357073be9adb73815e510/sourmash_database/gtdb-rs214-k31.zip,"GCA_021619725.1 Bacteroidales bacterium, ASM2161972v1",15a6d15b5149bfcd5b91d12a92abd04a,0.6312339697919636,2214000,21,235116000,ERR1655255_2.fastq.gz,ERR1655255,370425eb,431778000,31,DNA,1000,431778,True,0.8435924505738658,0.9852683403456293,0.9144303954597475,0.9852683403456293,False,77627,1059038,2389913,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
