intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4182000,0.014060214836855111,0.6523163313055685,0.014060214836855111,0.014782538186222926,7.803204208512673,6.0,13.779616051367338,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.6523163313055685,4182000,0,229060000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8714807631703171,0.9863130567159333,0.9288969099431252,0.9863130567159333,False,32633,32633,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
4152000,0.013959352463563468,0.817474566128067,0.013777800191638509,0.03557222370451775,19.162274280136653,16.0,47.5493093516136,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_012976285.1 Bacteroides vulgatus strain=VPI-4506, ASM1297628v1",1827ce486bac354fc84b93655413f99c,0.8282465589467385,4098000,1,224962000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8712783935522972,0.9939395874674306,0.9326089905098639,0.9939395874674306,False,78527,111160,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3874000,0.013024694471060904,0.8359392204360273,0.01276245230050263,0.008127157098612618,4.726290832455216,4.0,6.625592527232021,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_902364825.1 Odoribacter splanchnicus, MGYG-HGUT-00254",e2be3b9ede068bba51d6acd0fc7a128d,0.853116053732658,3796000,2,221166000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8693327678176219,0.9948886018445445,0.9321106848310832,0.9948886018445445,False,17941,129101,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
3857000,0.01296753912619564,0.7437786183555644,0.012560727553919343,0.018347144351374405,10.841006423982869,9.0,19.37215516046128,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_015554045.1 Parabacteroides merdae strain=1001302B_160321_F2, ASM1555404v1",6893c6dd275487e775d3a1df4ada6088,0.7678678080828191,3736000,3,217430000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.869209446688053,0.9915156266796514,0.9303625366838522,0.9915156266796514,False,40502,169603,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
4035000,0.013565989207726057,0.7568369726521094,0.012002622421705583,0.018978164352398172,11.735294117647058,10.0,18.86731536438486,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_003602945.1 Bacteroides sp. AF26-10BH strain=AF26-10BH, ASM360294v1",9ecba4482f7caf8b82dec57030360ed2,0.8554165783336867,3570000,4,213860000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8704753933063387,0.9949750320384295,0.9327252126723842,0.9949750320384295,False,41895,211498,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3535000,0.011884949652865332,0.5376647834274952,0.011518483029905694,0.004299814680342844,2.7705779334500877,2.0,3.867239107120716,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_001578575.1 Bacteroides ovatus strain=KLE1656, ASM157857v1",b75cbda387a5f8bea462372d9bbad9bc,0.5547708725674827,3426000,5,210434000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8667685406114785,0.9811730291397914,0.9239707848756349,0.9811730291397914,False,9492,220990,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3286000,0.011047791954544691,0.6167090588925846,0.010597273353842016,0.00430162665450228,3.012690355329949,2.0,2.077457292604913,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_001405935.1 Parabacteroides distasonis strain=2789STDY5608872, 13414_6#56",5ad1e0b6e610da3b0733b8905cb2e7b7,0.642927020152612,3152000,6,207282000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8647286624735088,0.9858518756193995,0.9252902690464542,0.9858518756193995,False,9496,230486,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3201000,0.010762015230218367,0.8399335364165051,0.010197185939785164,0.014465442708321537,10.52851961754039,8.0,15.830454556900815,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",d6df87979f0b57f5fe76e24cc41d131a,0.8864580448629189,3033000,7,204249000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8639979197912144,0.9961197579504326,0.9300588388708235,0.9961197579504326,False,31933,262419,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2999000,0.010082875250054633,0.7199807877041307,0.010079513170944913,0.008223191729062752,6.055036691127419,4.0,8.397717194851891,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCF_902362885.1 Roseburia intestinalis, MGYG-HGUT-00076",8d1c4b20dfeda79c9aaf355086c095c3,0.7202209414024976,2998000,8,201251000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8621830816545614,0.9894688370225737,0.9258259593385676,0.9894688370225737,False,18153,280572,2207537,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2827000,0.009504597643182544,0.8731043020736614,0.009484425168524215,0.011203889221335814,8.76745834810351,8.0,5.264619511611487,/data/namlhs/aladdin-shotgun/work/6a/0a3ae21d5918ff1d1f07d29860b66f/sourmash_database/gtdb-rs214-k31.zip,"GCA_934725115.1 uncultured Barnesiella sp., ERR7738665_bin.147",47d0fc0d82a9ecd3caf91995ef6339d0,0.8749613122872176,2821000,9,198430000,ERR1655262_2.fastq.gz,ERR1655262,da3bcb31,297435000,31,DNA,1000,297435,True,0.8605419692250639,0.9957003793649888,0.9281211742950264,0.9957003793649888,False,24733,305305,2207537,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
